timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2050,mexico < bajaCaliforniaSur,mexico < noroeste,hydrogen,9.33827174326277e-5,exc
20th < 2025,mexico < central,mexico < occidental,hydrogen,0.00011048531363917145,exc
20th < 2030,mexico < central,mexico < occidental,hydrogen,0.00018345292797681105,exc
30th < 2035,mexico < central,mexico < occidental,hydrogen,0.00023627792238406416,exc
30th < 2040,mexico < central,mexico < occidental,hydrogen,0.0008603386442213374,exc
40th < 2045,mexico < central,mexico < occidental,hydrogen,0.000540302906803122,exc
40th < 2050,mexico < central,mexico < occidental,hydrogen,0.000352263982475085,exc
20th < 2025,mexico < central,mexico < oriental,hydrogen,4.371359166164738e-5,exc
20th < 2030,mexico < central,mexico < oriental,hydrogen,9.88714271375138e-5,exc
30th < 2035,mexico < central,mexico < oriental,hydrogen,0.00016242462712845855,exc
30th < 2040,mexico < central,mexico < oriental,hydrogen,0.00010244281148863057,exc
40th < 2045,mexico < central,mexico < oriental,hydrogen,0.00023588699898444767,exc
40th < 2050,mexico < central,mexico < oriental,hydrogen,0.00028960334600600085,exc
20th < 2025,mexico < noreste,mexico < norte,hydrogen,8.081523143725401e-5,exc
20th < 2030,mexico < noreste,mexico < norte,hydrogen,0.0001312766778639547,exc
30th < 2035,mexico < noreste,mexico < norte,hydrogen,0.0004950840309028575,exc
30th < 2040,mexico < noreste,mexico < norte,hydrogen,0.001490023496550695,exc
40th < 2045,mexico < noreste,mexico < norte,hydrogen,0.0010523819901115225,exc
40th < 2050,mexico < noreste,mexico < norte,hydrogen,0.0006939562822640958,exc
20th < 2025,mexico < noreste,mexico < occidental,hydrogen,8.898122093999984e-5,exc
20th < 2030,mexico < noreste,mexico < occidental,hydrogen,0.0001539727430714149,exc
30th < 2035,mexico < noreste,mexico < occidental,hydrogen,0.00025234428541964825,exc
30th < 2040,mexico < noreste,mexico < occidental,hydrogen,0.0007822886422649087,exc
40th < 2045,mexico < noreste,mexico < occidental,hydrogen,0.0005359794261569937,exc
40th < 2050,mexico < noreste,mexico < occidental,hydrogen,0.00036863475800608326,exc
20th < 2025,mexico < noreste,mexico < oriental,hydrogen,4.080206868181437e-5,exc
20th < 2030,mexico < noreste,mexico < oriental,hydrogen,9.681382899297367e-5,exc
30th < 2035,mexico < noreste,mexico < oriental,hydrogen,0.0001929328036581881,exc
30th < 2040,mexico < noreste,mexico < oriental,hydrogen,0.00010024843653131895,exc
40th < 2045,mexico < noreste,mexico < oriental,hydrogen,0.0002611091879795392,exc
40th < 2050,mexico < noreste,mexico < oriental,hydrogen,0.00030886820870486997,exc
20th < 2025,mexico < noroeste,mexico < norte,hydrogen,2.8636062554481328e-5,exc
20th < 2030,mexico < noroeste,mexico < norte,hydrogen,9.772336772990376e-5,exc
30th < 2035,mexico < noroeste,mexico < norte,hydrogen,0.0004848678852602176,exc
30th < 2040,mexico < noroeste,mexico < norte,hydrogen,0.00016790900415667391,exc
40th < 2045,mexico < noroeste,mexico < norte,hydrogen,0.00044541241511679186,exc
40th < 2050,mexico < noroeste,mexico < norte,hydrogen,0.0006812390503670233,exc
20th < 2025,mexico < noroeste,mexico < occidental,hydrogen,2.0062443601757404e-5,exc
20th < 2030,mexico < noroeste,mexico < occidental,hydrogen,6.664722044764012e-5,exc
30th < 2035,mexico < noroeste,mexico < occidental,hydrogen,0.7330136914576513,exc
30th < 2040,mexico < noroeste,mexico < occidental,hydrogen,0.5965309802810043,exc
40th < 2045,mexico < noroeste,mexico < occidental,hydrogen,1.7960600816299526,exc
40th < 2050,mexico < noroeste,mexico < occidental,hydrogen,2.3648432988930863,exc
20th < 2025,mexico < norte,mexico < occidental,hydrogen,3.0498914671819004e-5,exc
20th < 2030,mexico < norte,mexico < occidental,hydrogen,8.031825900200678e-5,exc
30th < 2035,mexico < norte,mexico < occidental,hydrogen,0.00010138620499498184,exc
30th < 2040,mexico < norte,mexico < occidental,hydrogen,5.6096376462921336e-5,exc
40th < 2045,mexico < norte,mexico < occidental,hydrogen,0.00012488082900398797,exc
40th < 2050,mexico < norte,mexico < occidental,hydrogen,0.0001353551290651913,exc
20th < 2025,mexico < occidental,mexico < oriental,hydrogen,2.1400924979665658e-5,exc
20th < 2030,mexico < occidental,mexico < oriental,hydrogen,5.159716414833928e-5,exc
30th < 2035,mexico < occidental,mexico < oriental,hydrogen,0.684649795225583,exc
30th < 2040,mexico < occidental,mexico < oriental,hydrogen,0.5948220734066101,exc
40th < 2045,mexico < occidental,mexico < oriental,hydrogen,1.7834222595627829,exc
40th < 2050,mexico < occidental,mexico < oriental,hydrogen,2.3547197500099046,exc
20th < 2025,mexico < oriental,mexico < peninsular,hydrogen,2.5509816942144652e-5,exc
20th < 2030,mexico < oriental,mexico < peninsular,hydrogen,7.103667329154155e-5,exc
30th < 2035,mexico < oriental,mexico < peninsular,hydrogen,7.894396209510705e-5,exc
30th < 2040,mexico < oriental,mexico < peninsular,hydrogen,7.475400057471631e-5,exc
40th < 2045,mexico < oriental,mexico < peninsular,hydrogen,0.0001106436932622098,exc
40th < 2050,mexico < oriental,mexico < peninsular,hydrogen,0.00014984522814229364,exc
20th < 2025,usa < alabama,usa < florida,hydrogen,0.00010218192605022597,exc
20th < 2030,usa < alabama,usa < florida,hydrogen,0.00011478547998626503,exc
30th < 2035,usa < alabama,usa < florida,hydrogen,8.888080931473428e-5,exc
30th < 2040,usa < alabama,usa < florida,hydrogen,7.916850906775293e-5,exc
40th < 2045,usa < alabama,usa < florida,hydrogen,0.00013076091223421812,exc
40th < 2050,usa < alabama,usa < florida,hydrogen,0.00012723220831815994,exc
20th < 2025,usa < alabama,usa < georgia,hydrogen,3.597863849479394e-5,exc
20th < 2030,usa < alabama,usa < georgia,hydrogen,7.179816022381946e-5,exc
30th < 2035,usa < alabama,usa < georgia,hydrogen,6.638008427498743e-5,exc
30th < 2040,usa < alabama,usa < georgia,hydrogen,6.59275450059133e-5,exc
40th < 2045,usa < alabama,usa < georgia,hydrogen,0.00011558971514030488,exc
40th < 2050,usa < alabama,usa < georgia,hydrogen,0.00010242519387137365,exc
20th < 2025,usa < alabama,usa < mississippi,hydrogen,1.9621631698619297e-5,exc
20th < 2030,usa < alabama,usa < mississippi,hydrogen,6.129535436348384e-5,exc
30th < 2035,usa < alabama,usa < mississippi,hydrogen,0.0001042670687584592,exc
30th < 2040,usa < alabama,usa < mississippi,hydrogen,0.0001452772419552619,exc
40th < 2045,usa < alabama,usa < mississippi,hydrogen,7.314559250346917e-5,exc
40th < 2050,usa < alabama,usa < mississippi,hydrogen,0.00010585597024534499,exc
20th < 2025,usa < alabama,usa < tennessee,hydrogen,2.6649952562620164e-5,exc
20th < 2030,usa < alabama,usa < tennessee,hydrogen,7.467105991284341e-5,exc
30th < 2035,usa < alabama,usa < tennessee,hydrogen,7.975930918312087e-5,exc
30th < 2040,usa < alabama,usa < tennessee,hydrogen,9.575041004107146e-5,exc
40th < 2045,usa < alabama,usa < tennessee,hydrogen,8.836555636318268e-5,exc
40th < 2050,usa < alabama,usa < tennessee,hydrogen,8.348816912141954e-5,exc
20th < 2025,usa < arizona,usa < california,hydrogen,7.660648647487654e-5,exc
20th < 2030,usa < arizona,usa < california,hydrogen,0.000371363760608568,exc
30th < 2035,usa < arizona,usa < california,hydrogen,0.00015865045429574193,exc
30th < 2040,usa < arizona,usa < california,hydrogen,0.0002265935181996931,exc
40th < 2045,usa < arizona,usa < california,hydrogen,0.3106259495992969,exc
40th < 2050,usa < arizona,usa < california,hydrogen,1.6583846751599445,exc
20th < 2025,usa < arizona,usa < colorado,hydrogen,5.788116047360286e-5,exc
20th < 2030,usa < arizona,usa < colorado,hydrogen,0.0017120665411566318,exc
30th < 2035,usa < arizona,usa < colorado,hydrogen,0.008943037409848533,exc
30th < 2040,usa < arizona,usa < colorado,hydrogen,0.006186160540588796,exc
40th < 2045,usa < arizona,usa < colorado,hydrogen,0.0112905225423777,exc
40th < 2050,usa < arizona,usa < colorado,hydrogen,0.027774359133281763,exc
20th < 2025,usa < arizona,usa < nevada,hydrogen,0.0013133580868343422,exc
20th < 2030,usa < arizona,usa < nevada,hydrogen,0.02060294011690365,exc
30th < 2035,usa < arizona,usa < nevada,hydrogen,0.007277669189454287,exc
30th < 2040,usa < arizona,usa < nevada,hydrogen,0.02187320618611156,exc
40th < 2045,usa < arizona,usa < nevada,hydrogen,0.004303118281632693,exc
40th < 2050,usa < arizona,usa < nevada,hydrogen,0.011691210644261532,exc
20th < 2025,usa < arizona,usa < newMexico,hydrogen,0.0004024422334097718,exc
20th < 2030,usa < arizona,usa < newMexico,hydrogen,0.00561789282247566,exc
30th < 2035,usa < arizona,usa < newMexico,hydrogen,0.10270436141152024,exc
30th < 2040,usa < arizona,usa < newMexico,hydrogen,0.7090918451949639,exc
40th < 2045,usa < arizona,usa < newMexico,hydrogen,0.1798630560030259,exc
40th < 2050,usa < arizona,usa < newMexico,hydrogen,0.4012513492299504,exc
20th < 2025,usa < arizona,usa < utah,hydrogen,2.463906579267254e-5,exc
20th < 2030,usa < arizona,usa < utah,hydrogen,0.0006859452511200399,exc
30th < 2035,usa < arizona,usa < utah,hydrogen,0.0002924763618381699,exc
30th < 2040,usa < arizona,usa < utah,hydrogen,0.00029056591171592244,exc
40th < 2045,usa < arizona,usa < utah,hydrogen,0.00029182476394082465,exc
40th < 2050,usa < arizona,usa < utah,hydrogen,0.000291125770719664,exc
20th < 2025,usa < arkansas,usa < louisiana,hydrogen,2.65234809615443e-5,exc
20th < 2030,usa < arkansas,usa < louisiana,hydrogen,5.2760029907753164e-5,exc
30th < 2035,usa < arkansas,usa < louisiana,hydrogen,6.908911828383218e-5,exc
30th < 2040,usa < arkansas,usa < louisiana,hydrogen,9.034212100419632e-5,exc
40th < 2045,usa < arkansas,usa < louisiana,hydrogen,6.828707976231774e-5,exc
40th < 2050,usa < arkansas,usa < louisiana,hydrogen,9.046942918933356e-5,exc
20th < 2025,usa < arkansas,usa < mississippi,hydrogen,4.425632698877453e-5,exc
20th < 2030,usa < arkansas,usa < mississippi,hydrogen,7.588555765578446e-5,exc
30th < 2035,usa < arkansas,usa < mississippi,hydrogen,6.112184420812403e-5,exc
30th < 2040,usa < arkansas,usa < mississippi,hydrogen,5.720591836580337e-5,exc
40th < 2045,usa < arkansas,usa < mississippi,hydrogen,0.0001852210875007756,exc
40th < 2050,usa < arkansas,usa < mississippi,hydrogen,0.00016837731040246173,exc
20th < 2025,usa < arkansas,usa < missouri,hydrogen,7.77397162937168e-5,exc
20th < 2030,usa < arkansas,usa < missouri,hydrogen,0.00013787180038541465,exc
30th < 2035,usa < arkansas,usa < missouri,hydrogen,0.0001322150235390201,exc
30th < 2040,usa < arkansas,usa < missouri,hydrogen,4.991807322432043e-5,exc
40th < 2045,usa < arkansas,usa < missouri,hydrogen,0.0004862869078528783,exc
40th < 2050,usa < arkansas,usa < missouri,hydrogen,0.0003078517580427423,exc
20th < 2025,usa < arkansas,usa < oklahoma,hydrogen,3.137035167912245e-5,exc
20th < 2030,usa < arkansas,usa < oklahoma,hydrogen,8.531693355756415e-5,exc
30th < 2035,usa < arkansas,usa < oklahoma,hydrogen,0.00010515233796090834,exc
30th < 2040,usa < arkansas,usa < oklahoma,hydrogen,5.587316837527318e-5,exc
40th < 2045,usa < arkansas,usa < oklahoma,hydrogen,8.787425902101452e-5,exc
40th < 2050,usa < arkansas,usa < oklahoma,hydrogen,0.00011854272114245984,exc
20th < 2025,usa < arkansas,usa < tennessee,hydrogen,9.054886529156244e-5,exc
20th < 2030,usa < arkansas,usa < tennessee,hydrogen,0.00015808540117429032,exc
30th < 2035,usa < arkansas,usa < tennessee,hydrogen,8.616816233642015e-5,exc
30th < 2040,usa < arkansas,usa < tennessee,hydrogen,6.275382186555588e-5,exc
40th < 2045,usa < arkansas,usa < tennessee,hydrogen,0.0004472849678181229,exc
40th < 2050,usa < arkansas,usa < tennessee,hydrogen,0.00037256072463819474,exc
20th < 2025,usa < arkansas,usa < texas,hydrogen,2.9156514133515384e-5,exc
20th < 2030,usa < arkansas,usa < texas,hydrogen,5.2266603993375263e-5,exc
30th < 2035,usa < arkansas,usa < texas,hydrogen,0.0005123030678295475,exc
30th < 2040,usa < arkansas,usa < texas,hydrogen,0.0013199125152870725,exc
40th < 2045,usa < arkansas,usa < texas,hydrogen,0.0003439514677710618,exc
40th < 2050,usa < arkansas,usa < texas,hydrogen,0.0005088556322379017,exc
20th < 2025,usa < california,usa < nevada,hydrogen,4.116715112694547e-5,exc
20th < 2030,usa < california,usa < nevada,hydrogen,0.00027896556344577907,exc
30th < 2035,usa < california,usa < nevada,hydrogen,0.0011197977257700023,exc
30th < 2040,usa < california,usa < nevada,hydrogen,0.0062667011473385385,exc
40th < 2045,usa < california,usa < nevada,hydrogen,3.8305254134698083,exc
40th < 2050,usa < california,usa < nevada,hydrogen,6.490528120404278,exc
20th < 2025,usa < california,usa < oregon,hydrogen,2.9631003985390378e-5,exc
20th < 2030,usa < california,usa < oregon,hydrogen,0.00010377060508881138,exc
30th < 2035,usa < california,usa < oregon,hydrogen,0.00016749715382627343,exc
30th < 2040,usa < california,usa < oregon,hydrogen,0.0006777741982091256,exc
40th < 2045,usa < california,usa < oregon,hydrogen,0.0013927421358006455,exc
40th < 2050,usa < california,usa < oregon,hydrogen,0.0005915946715123885,exc
20th < 2025,usa < california,usa < utah,hydrogen,0.00023632243220683504,exc
20th < 2030,usa < california,usa < utah,hydrogen,0.00742126119916022,exc
30th < 2035,usa < california,usa < utah,hydrogen,0.0038018952712311517,exc
30th < 2040,usa < california,usa < utah,hydrogen,0.0009275694269777002,exc
40th < 2045,usa < california,usa < utah,hydrogen,0.6970790053365998,exc
40th < 2050,usa < california,usa < utah,hydrogen,0.555425164321708,exc
20th < 2025,usa < colorado,usa < kansas,hydrogen,2.074187631333832e-5,exc
20th < 2030,usa < colorado,usa < kansas,hydrogen,6.628843302021062e-5,exc
30th < 2035,usa < colorado,usa < kansas,hydrogen,7.968211618069617e-5,exc
30th < 2040,usa < colorado,usa < kansas,hydrogen,0.000266927666266834,exc
40th < 2045,usa < colorado,usa < kansas,hydrogen,0.00013472814537713234,exc
40th < 2050,usa < colorado,usa < kansas,hydrogen,0.00012728318778130644,exc
20th < 2025,usa < colorado,usa < nebraska,hydrogen,2.979151626311036e-5,exc
20th < 2030,usa < colorado,usa < nebraska,hydrogen,8.279284409421598e-5,exc
30th < 2035,usa < colorado,usa < nebraska,hydrogen,8.146639799813875e-5,exc
30th < 2040,usa < colorado,usa < nebraska,hydrogen,0.0003386554098355956,exc
40th < 2045,usa < colorado,usa < nebraska,hydrogen,0.0003172966910173044,exc
40th < 2050,usa < colorado,usa < nebraska,hydrogen,0.00019750366283504355,exc
20th < 2025,usa < colorado,usa < newMexico,hydrogen,0.00021480169906163955,exc
20th < 2030,usa < colorado,usa < newMexico,hydrogen,0.0011426468629276978,exc
30th < 2035,usa < colorado,usa < newMexico,hydrogen,0.003229452470741654,exc
30th < 2040,usa < colorado,usa < newMexico,hydrogen,0.008866630348809044,exc
40th < 2045,usa < colorado,usa < newMexico,hydrogen,0.0016392247571988805,exc
40th < 2050,usa < colorado,usa < newMexico,hydrogen,0.0023228029506566256,exc
20th < 2025,usa < colorado,usa < oklahoma,hydrogen,0.006565339132555159,exc
20th < 2030,usa < colorado,usa < oklahoma,hydrogen,0.032725293593487456,exc
30th < 2035,usa < colorado,usa < oklahoma,hydrogen,0.09202212893603755,exc
30th < 2040,usa < colorado,usa < oklahoma,hydrogen,0.288476738592683,exc
40th < 2045,usa < colorado,usa < oklahoma,hydrogen,0.03847560723417205,exc
40th < 2050,usa < colorado,usa < oklahoma,hydrogen,0.07336306239603498,exc
20th < 2025,usa < colorado,usa < utah,hydrogen,9.921377595211779e-5,exc
20th < 2030,usa < colorado,usa < utah,hydrogen,0.001654938715977269,exc
30th < 2035,usa < colorado,usa < utah,hydrogen,0.013121696249549265,exc
30th < 2040,usa < colorado,usa < utah,hydrogen,0.051410122491443014,exc
40th < 2045,usa < colorado,usa < utah,hydrogen,0.038943371665907583,exc
40th < 2050,usa < colorado,usa < utah,hydrogen,0.015774952958390105,exc
20th < 2025,usa < colorado,usa < wyoming,hydrogen,3.634661940408834e-5,exc
20th < 2030,usa < colorado,usa < wyoming,hydrogen,9.662476082448981e-5,exc
30th < 2035,usa < colorado,usa < wyoming,hydrogen,0.024018184981963394,exc
30th < 2040,usa < colorado,usa < wyoming,hydrogen,0.09486370733500273,exc
40th < 2045,usa < colorado,usa < wyoming,hydrogen,0.15698656718238968,exc
40th < 2050,usa < colorado,usa < wyoming,hydrogen,0.171767906938112,exc
20th < 2025,usa < connecticut,usa < massachusetts,hydrogen,0.0003264836730975431,exc
20th < 2030,usa < connecticut,usa < massachusetts,hydrogen,0.01189826047742751,exc
30th < 2035,usa < connecticut,usa < massachusetts,hydrogen,0.01298947302376901,exc
30th < 2040,usa < connecticut,usa < massachusetts,hydrogen,0.08558884949821918,exc
40th < 2045,usa < connecticut,usa < massachusetts,hydrogen,0.014066627061144608,exc
40th < 2050,usa < connecticut,usa < massachusetts,hydrogen,0.031023114121836278,exc
20th < 2025,usa < connecticut,usa < newYork,hydrogen,0.00195393273429508,exc
20th < 2030,usa < connecticut,usa < newYork,hydrogen,0.07512743039354056,exc
30th < 2035,usa < connecticut,usa < newYork,hydrogen,0.015291631203335355,exc
30th < 2040,usa < connecticut,usa < newYork,hydrogen,0.06916740548372445,exc
40th < 2045,usa < connecticut,usa < newYork,hydrogen,0.05909541047623997,exc
40th < 2050,usa < connecticut,usa < newYork,hydrogen,0.031713117642911605,exc
20th < 2025,usa < connecticut,usa < rhodeIsland,hydrogen,1.9484073424944468e-5,exc
20th < 2030,usa < connecticut,usa < rhodeIsland,hydrogen,0.0002766572156209374,exc
30th < 2035,usa < connecticut,usa < rhodeIsland,hydrogen,0.00029215889260132,exc
30th < 2040,usa < connecticut,usa < rhodeIsland,hydrogen,0.0010038654963263718,exc
40th < 2045,usa < connecticut,usa < rhodeIsland,hydrogen,0.0004177444613614798,exc
40th < 2050,usa < connecticut,usa < rhodeIsland,hydrogen,0.0004011916264877473,exc
20th < 2025,usa < delaware,usa < maryland,hydrogen,4.456255985753161e-5,exc
20th < 2030,usa < delaware,usa < maryland,hydrogen,4.115473008816856e-5,exc
30th < 2035,usa < delaware,usa < maryland,hydrogen,9.946782612314393e-5,exc
30th < 2040,usa < delaware,usa < maryland,hydrogen,5.50301978713853e-5,exc
40th < 2045,usa < delaware,usa < maryland,hydrogen,4.407428289364945e-5,exc
40th < 2050,usa < delaware,usa < maryland,hydrogen,0.00019379562702084277,exc
20th < 2025,usa < delaware,usa < newJersey,hydrogen,3.953997687273199e-5,exc
20th < 2030,usa < delaware,usa < newJersey,hydrogen,0.00017867422531903603,exc
30th < 2035,usa < delaware,usa < newJersey,hydrogen,0.00022553749512535024,exc
30th < 2040,usa < delaware,usa < newJersey,hydrogen,0.0005522857181424248,exc
40th < 2045,usa < delaware,usa < newJersey,hydrogen,0.0005288191847147597,exc
40th < 2050,usa < delaware,usa < newJersey,hydrogen,0.00020262990633875685,exc
20th < 2025,usa < delaware,usa < pennsylvania,hydrogen,8.263772470916273e-5,exc
20th < 2030,usa < delaware,usa < pennsylvania,hydrogen,0.00011772055129545912,exc
30th < 2035,usa < delaware,usa < pennsylvania,hydrogen,9.9986429811946e-5,exc
30th < 2040,usa < delaware,usa < pennsylvania,hydrogen,6.34186975117981e-5,exc
