timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2040,mexico < occidental,mexico < oriental,hydrogen,1.0438909724748244,expExc
30th < 2035,mexico < oriental,mexico < peninsular,hydrogen,0.04832250187134803,expExc
30th < 2040,mexico < oriental,mexico < peninsular,hydrogen,0.04832250187134803,expExc
30th < 2035,usa < alabama,usa < florida,hydrogen,1.340155550689336e-7,expExc
30th < 2040,usa < alabama,usa < florida,hydrogen,1.340155550689336e-7,expExc
30th < 2035,usa < alabama,usa < georgia,hydrogen,1.6152637909025745e-6,expExc
30th < 2040,usa < alabama,usa < georgia,hydrogen,1.6152637909025745e-6,expExc
30th < 2035,usa < alabama,usa < mississippi,hydrogen,1.869685720106744e-7,expExc
30th < 2040,usa < alabama,usa < mississippi,hydrogen,1.869685720106744e-7,expExc
30th < 2035,usa < alabama,usa < tennessee,hydrogen,1.5192733988128452e-7,expExc
30th < 2040,usa < alabama,usa < tennessee,hydrogen,1.5192733988128452e-7,expExc
30th < 2035,usa < arizona,usa < california,hydrogen,0.09283465053179762,expExc
30th < 2040,usa < arizona,usa < california,hydrogen,0.09283465053179762,expExc
30th < 2035,usa < arizona,usa < colorado,hydrogen,2.6966922486606974e-7,expExc
30th < 2040,usa < arizona,usa < colorado,hydrogen,2.6966922486606974e-7,expExc
30th < 2035,usa < arizona,usa < nevada,hydrogen,2.568996566230871e-7,expExc
30th < 2040,usa < arizona,usa < nevada,hydrogen,2.568996566230871e-7,expExc
30th < 2035,usa < arizona,usa < newMexico,hydrogen,5.280773979355688e-6,expExc
30th < 2040,usa < arizona,usa < newMexico,hydrogen,5.280773979355688e-6,expExc
30th < 2035,usa < arizona,usa < utah,hydrogen,2.3337034417465693e-7,expExc
30th < 2040,usa < arizona,usa < utah,hydrogen,2.3337034417465693e-7,expExc
30th < 2035,usa < arkansas,usa < louisiana,hydrogen,1.861872991626595e-6,expExc
30th < 2040,usa < arkansas,usa < louisiana,hydrogen,1.861872991626595e-6,expExc
30th < 2035,usa < arkansas,usa < mississippi,hydrogen,5.37068328378306e-7,expExc
30th < 2040,usa < arkansas,usa < mississippi,hydrogen,5.37068328378306e-7,expExc
30th < 2035,usa < arkansas,usa < missouri,hydrogen,6.694439941920807e-6,expExc
30th < 2040,usa < arkansas,usa < missouri,hydrogen,6.694439941920807e-6,expExc
30th < 2035,usa < arkansas,usa < oklahoma,hydrogen,5.348285368926121e-7,expExc
30th < 2040,usa < arkansas,usa < oklahoma,hydrogen,5.348285368926121e-7,expExc
30th < 2035,usa < arkansas,usa < tennessee,hydrogen,5.732309490673543e-7,expExc
30th < 2040,usa < arkansas,usa < tennessee,hydrogen,5.732309490673543e-7,expExc
30th < 2035,usa < arkansas,usa < texas,hydrogen,2.6154902609669783e-5,expExc
30th < 2040,usa < arkansas,usa < texas,hydrogen,2.6154902609669783e-5,expExc
30th < 2035,usa < california,usa < nevada,hydrogen,0.1788798645400921,expExc
30th < 2040,usa < california,usa < nevada,hydrogen,0.1788798645400921,expExc
30th < 2035,usa < california,usa < oregon,hydrogen,1.5585484960444247e-6,expExc
30th < 2040,usa < california,usa < oregon,hydrogen,1.5585484960444247e-6,expExc
30th < 2035,usa < california,usa < utah,hydrogen,0.05281204796165735,expExc
30th < 2040,usa < california,usa < utah,hydrogen,0.05281204796165735,expExc
30th < 2035,usa < colorado,usa < kansas,hydrogen,2.864353073676243e-7,expExc
30th < 2040,usa < colorado,usa < kansas,hydrogen,2.864353073676243e-7,expExc
30th < 2035,usa < colorado,usa < nebraska,hydrogen,1.6030623826869605e-7,expExc
30th < 2040,usa < colorado,usa < nebraska,hydrogen,1.6030623826869605e-7,expExc
30th < 2035,usa < colorado,usa < newMexico,hydrogen,8.621134096434698e-7,expExc
30th < 2040,usa < colorado,usa < newMexico,hydrogen,8.621134096434698e-7,expExc
30th < 2035,usa < colorado,usa < oklahoma,hydrogen,0.005607324941813104,expExc
30th < 2040,usa < colorado,usa < oklahoma,hydrogen,0.005607324941813104,expExc
30th < 2035,usa < colorado,usa < utah,hydrogen,1.2944376298224181e-7,expExc
30th < 2040,usa < colorado,usa < utah,hydrogen,1.2944376298224181e-7,expExc
30th < 2035,usa < colorado,usa < wyoming,hydrogen,1.460685650567761e-7,expExc
30th < 2040,usa < colorado,usa < wyoming,hydrogen,1.460685650567761e-7,expExc
30th < 2035,usa < connecticut,usa < massachusetts,hydrogen,0.006228394384465143,expExc
30th < 2040,usa < connecticut,usa < massachusetts,hydrogen,0.006228394384465143,expExc
30th < 2035,usa < connecticut,usa < newYork,hydrogen,1.9212058436974773e-7,expExc
30th < 2040,usa < connecticut,usa < newYork,hydrogen,1.9212058436974773e-7,expExc
30th < 2035,usa < connecticut,usa < rhodeIsland,hydrogen,0.002188251055155337,expExc
30th < 2040,usa < connecticut,usa < rhodeIsland,hydrogen,0.002188251055155337,expExc
30th < 2035,usa < delaware,usa < maryland,hydrogen,7.294785441113762e-7,expExc
30th < 2040,usa < delaware,usa < maryland,hydrogen,7.294785441113762e-7,expExc
30th < 2035,usa < delaware,usa < newJersey,hydrogen,2.144266264913038e-6,expExc
30th < 2040,usa < delaware,usa < newJersey,hydrogen,2.144266264913038e-6,expExc
30th < 2035,usa < delaware,usa < pennsylvania,hydrogen,2.8810584257515754e-6,expExc
30th < 2040,usa < delaware,usa < pennsylvania,hydrogen,2.8810584257515754e-6,expExc
30th < 2035,usa < florida,usa < georgia,hydrogen,1.3307194992489787e-7,expExc
30th < 2040,usa < florida,usa < georgia,hydrogen,1.3307194992489787e-7,expExc
30th < 2035,usa < georgia,usa < northCarolina,hydrogen,2.1552248285842738e-7,expExc
30th < 2040,usa < georgia,usa < northCarolina,hydrogen,2.1552248285842738e-7,expExc
30th < 2035,usa < georgia,usa < southCarolina,hydrogen,4.773136748093918e-7,expExc
30th < 2040,usa < georgia,usa < southCarolina,hydrogen,4.773136748093918e-7,expExc
30th < 2035,usa < georgia,usa < tennessee,hydrogen,1.6036086953323823e-7,expExc
30th < 2040,usa < georgia,usa < tennessee,hydrogen,1.6036086953323823e-7,expExc
30th < 2035,usa < idaho,usa < montana,hydrogen,4.3418140672740134e-6,expExc
30th < 2040,usa < idaho,usa < montana,hydrogen,4.3418140672740134e-6,expExc
30th < 2035,usa < idaho,usa < nevada,hydrogen,1.401061583560808e-6,expExc
30th < 2040,usa < idaho,usa < nevada,hydrogen,1.401061583560808e-6,expExc
30th < 2035,usa < idaho,usa < oregon,hydrogen,1.221916902584632e-6,expExc
30th < 2040,usa < idaho,usa < oregon,hydrogen,1.221916902584632e-6,expExc
30th < 2035,usa < idaho,usa < utah,hydrogen,2.091952357604841e-7,expExc
30th < 2040,usa < idaho,usa < utah,hydrogen,2.091952357604841e-7,expExc
30th < 2035,usa < idaho,usa < washington,hydrogen,1.4918602098532553e-6,expExc
30th < 2040,usa < idaho,usa < washington,hydrogen,1.4918602098532553e-6,expExc
30th < 2035,usa < idaho,usa < wyoming,hydrogen,1.753792442848952e-7,expExc
30th < 2040,usa < idaho,usa < wyoming,hydrogen,1.753792442848952e-7,expExc
30th < 2035,usa < illinois,usa < indiana,hydrogen,2.2660543957376933e-6,expExc
30th < 2040,usa < illinois,usa < indiana,hydrogen,2.2660543957376933e-6,expExc
30th < 2035,usa < illinois,usa < iowa,hydrogen,6.271871700491313e-7,expExc
30th < 2040,usa < illinois,usa < iowa,hydrogen,6.271871700491313e-7,expExc
30th < 2035,usa < illinois,usa < kentucky,hydrogen,5.783090840844269e-7,expExc
30th < 2040,usa < illinois,usa < kentucky,hydrogen,5.783090840844269e-7,expExc
30th < 2035,usa < illinois,usa < michigan,hydrogen,3.698668114104323e-7,expExc
30th < 2040,usa < illinois,usa < michigan,hydrogen,3.698668114104323e-7,expExc
30th < 2035,usa < illinois,usa < missouri,hydrogen,1.8167785745009068e-7,expExc
30th < 2040,usa < illinois,usa < missouri,hydrogen,1.8167785745009068e-7,expExc
30th < 2035,usa < illinois,usa < wisconsin,hydrogen,6.343668475531186e-7,expExc
30th < 2040,usa < illinois,usa < wisconsin,hydrogen,6.343668475531186e-7,expExc
30th < 2035,usa < indiana,usa < kentucky,hydrogen,1.689717068119239e-7,expExc
30th < 2040,usa < indiana,usa < kentucky,hydrogen,1.689717068119239e-7,expExc
30th < 2035,usa < indiana,usa < michigan,hydrogen,1.168167930964186e-6,expExc
30th < 2040,usa < indiana,usa < michigan,hydrogen,1.168167930964186e-6,expExc
30th < 2035,usa < indiana,usa < ohio,hydrogen,1.3965174329983088e-7,expExc
30th < 2040,usa < indiana,usa < ohio,hydrogen,1.3965174329983088e-7,expExc
30th < 2035,usa < iowa,usa < minnesota,hydrogen,2.393854726566134e-7,expExc
30th < 2040,usa < iowa,usa < minnesota,hydrogen,2.393854726566134e-7,expExc
30th < 2035,usa < iowa,usa < missouri,hydrogen,6.857401750512313e-7,expExc
30th < 2040,usa < iowa,usa < missouri,hydrogen,6.857401750512313e-7,expExc
30th < 2035,usa < iowa,usa < nebraska,hydrogen,2.2234799223424463e-7,expExc
30th < 2040,usa < iowa,usa < nebraska,hydrogen,2.2234799223424463e-7,expExc
30th < 2035,usa < iowa,usa < southDakota,hydrogen,2.0792988530218155e-6,expExc
30th < 2040,usa < iowa,usa < southDakota,hydrogen,2.0792988530218155e-6,expExc
30th < 2035,usa < iowa,usa < wisconsin,hydrogen,2.895036989092859e-7,expExc
30th < 2040,usa < iowa,usa < wisconsin,hydrogen,2.895036989092859e-7,expExc
30th < 2035,usa < kansas,usa < missouri,hydrogen,4.030371631214466e-7,expExc
30th < 2040,usa < kansas,usa < missouri,hydrogen,4.030371631214466e-7,expExc
30th < 2035,usa < kansas,usa < nebraska,hydrogen,8.957042962676619e-7,expExc
30th < 2040,usa < kansas,usa < nebraska,hydrogen,8.957042962676619e-7,expExc
30th < 2035,usa < kansas,usa < oklahoma,hydrogen,4.5461674705149034e-5,expExc
30th < 2040,usa < kansas,usa < oklahoma,hydrogen,4.5461674705149034e-5,expExc
30th < 2035,usa < kentucky,usa < missouri,hydrogen,4.0502510292784893e-7,expExc
30th < 2040,usa < kentucky,usa < missouri,hydrogen,4.0502510292784893e-7,expExc
30th < 2035,usa < kentucky,usa < ohio,hydrogen,1.7043005760584626e-7,expExc
30th < 2040,usa < kentucky,usa < ohio,hydrogen,1.7043005760584626e-7,expExc
30th < 2035,usa < kentucky,usa < tennessee,hydrogen,1.800965243298947e-7,expExc
30th < 2040,usa < kentucky,usa < tennessee,hydrogen,1.800965243298947e-7,expExc
30th < 2035,usa < kentucky,usa < virginia,hydrogen,3.712867848278227e-7,expExc
30th < 2040,usa < kentucky,usa < virginia,hydrogen,3.712867848278227e-7,expExc
30th < 2035,usa < kentucky,usa < westVirginia,hydrogen,3.1662586130024985e-7,expExc
30th < 2040,usa < kentucky,usa < westVirginia,hydrogen,3.1662586130024985e-7,expExc
30th < 2035,usa < louisiana,usa < mississippi,hydrogen,5.417565215920465e-7,expExc
30th < 2040,usa < louisiana,usa < mississippi,hydrogen,5.417565215920465e-7,expExc
30th < 2035,usa < louisiana,usa < texas,hydrogen,1.2467511182417758e-5,expExc
30th < 2040,usa < louisiana,usa < texas,hydrogen,1.2467511182417758e-5,expExc
30th < 2035,usa < maine,usa < newHampshire,hydrogen,1.9782987427548416e-7,expExc
30th < 2040,usa < maine,usa < newHampshire,hydrogen,1.9782987427548416e-7,expExc
30th < 2035,usa < maryland,usa < pennsylvania,hydrogen,5.11000452771778e-7,expExc
30th < 2040,usa < maryland,usa < pennsylvania,hydrogen,5.11000452771778e-7,expExc
30th < 2035,usa < maryland,usa < virginia,hydrogen,4.296730831032097e-7,expExc
30th < 2040,usa < maryland,usa < virginia,hydrogen,4.296730831032097e-7,expExc
30th < 2035,usa < maryland,usa < westVirginia,hydrogen,1.3980999288851032e-6,expExc
30th < 2040,usa < maryland,usa < westVirginia,hydrogen,1.3980999288851032e-6,expExc
30th < 2035,usa < massachusetts,usa < newHampshire,hydrogen,0.0027397061649194958,expExc
30th < 2040,usa < massachusetts,usa < newHampshire,hydrogen,0.0027397061649194958,expExc
30th < 2035,usa < massachusetts,usa < newYork,hydrogen,0.010148979235384775,expExc
30th < 2040,usa < massachusetts,usa < newYork,hydrogen,0.010148979235384775,expExc
30th < 2035,usa < massachusetts,usa < rhodeIsland,hydrogen,1.9369365091283257e-7,expExc
30th < 2040,usa < massachusetts,usa < rhodeIsland,hydrogen,1.9369365091283257e-7,expExc
30th < 2035,usa < massachusetts,usa < vermont,hydrogen,6.186283480880925e-7,expExc
30th < 2040,usa < massachusetts,usa < vermont,hydrogen,6.186283480880925e-7,expExc
30th < 2035,usa < michigan,usa < ohio,hydrogen,1.7013772243111815e-7,expExc
30th < 2040,usa < michigan,usa < ohio,hydrogen,1.7013772243111815e-7,expExc
30th < 2035,usa < michigan,usa < wisconsin,hydrogen,2.4518843910768344e-6,expExc
30th < 2040,usa < michigan,usa < wisconsin,hydrogen,2.4518843910768344e-6,expExc
30th < 2035,usa < minnesota,usa < northDakota,hydrogen,1.3382814407389329e-6,expExc
30th < 2040,usa < minnesota,usa < northDakota,hydrogen,1.3382814407389329e-6,expExc
30th < 2035,usa < minnesota,usa < southDakota,hydrogen,2.176248624852027e-7,expExc
30th < 2040,usa < minnesota,usa < southDakota,hydrogen,2.176248624852027e-7,expExc
30th < 2035,usa < minnesota,usa < wisconsin,hydrogen,2.234391098852898e-6,expExc
30th < 2040,usa < minnesota,usa < wisconsin,hydrogen,2.234391098852898e-6,expExc
30th < 2035,usa < mississippi,usa < tennessee,hydrogen,1.453657205948595e-6,expExc
30th < 2040,usa < mississippi,usa < tennessee,hydrogen,1.453657205948595e-6,expExc
30th < 2035,usa < missouri,usa < nebraska,hydrogen,1.8953556974589532e-6,expExc
30th < 2040,usa < missouri,usa < nebraska,hydrogen,1.8953556974589532e-6,expExc
30th < 2035,usa < missouri,usa < oklahoma,hydrogen,6.645107289072692e-7,expExc
30th < 2040,usa < missouri,usa < oklahoma,hydrogen,6.645107289072692e-7,expExc
30th < 2035,usa < missouri,usa < tennessee,hydrogen,4.5676059573305334e-7,expExc
30th < 2040,usa < missouri,usa < tennessee,hydrogen,4.5676059573305334e-7,expExc
30th < 2035,usa < montana,usa < northDakota,hydrogen,8.498787274228789e-7,expExc
30th < 2040,usa < montana,usa < northDakota,hydrogen,8.498787274228789e-7,expExc
30th < 2035,usa < montana,usa < southDakota,hydrogen,2.632357146637053e-7,expExc
30th < 2040,usa < montana,usa < southDakota,hydrogen,2.632357146637053e-7,expExc
30th < 2035,usa < montana,usa < wyoming,hydrogen,1.1404349856701967e-7,expExc
30th < 2040,usa < montana,usa < wyoming,hydrogen,1.1404349856701967e-7,expExc
30th < 2035,usa < nebraska,usa < southDakota,hydrogen,2.451408374799946e-7,expExc
30th < 2040,usa < nebraska,usa < southDakota,hydrogen,2.451408374799946e-7,expExc
30th < 2035,usa < nebraska,usa < wyoming,hydrogen,1.4063778269823594e-6,expExc
30th < 2040,usa < nebraska,usa < wyoming,hydrogen,1.4063778269823594e-6,expExc
30th < 2035,usa < nevada,usa < oregon,hydrogen,3.6242936135027765e-6,expExc
30th < 2040,usa < nevada,usa < oregon,hydrogen,3.6242936135027765e-6,expExc
30th < 2035,usa < nevada,usa < utah,hydrogen,6.119073658948814e-6,expExc
30th < 2040,usa < nevada,usa < utah,hydrogen,6.119073658948814e-6,expExc
30th < 2035,usa < newHampshire,usa < vermont,hydrogen,4.470283469127945e-7,expExc
30th < 2040,usa < newHampshire,usa < vermont,hydrogen,4.470283469127945e-7,expExc
30th < 2035,usa < newJersey,usa < newYork,hydrogen,0.10756500581329956,expExc
30th < 2040,usa < newJersey,usa < newYork,hydrogen,0.10756500581329956,expExc
30th < 2035,usa < newJersey,usa < pennsylvania,hydrogen,1.676865700223554e-5,expExc
30th < 2040,usa < newJersey,usa < pennsylvania,hydrogen,1.676865700223554e-5,expExc
30th < 2035,usa < newMexico,usa < oklahoma,hydrogen,1.010556396485939e-5,expExc
30th < 2040,usa < newMexico,usa < oklahoma,hydrogen,1.010556396485939e-5,expExc
30th < 2035,usa < newMexico,usa < texas,hydrogen,0.05581453031813476,expExc
30th < 2040,usa < newMexico,usa < texas,hydrogen,0.05581453031813476,expExc
30th < 2035,usa < newMexico,usa < utah,hydrogen,8.56249684430032e-7,expExc
30th < 2040,usa < newMexico,usa < utah,hydrogen,8.56249684430032e-7,expExc
30th < 2035,usa < newYork,usa < pennsylvania,hydrogen,3.993050047601784e-7,expExc
30th < 2040,usa < newYork,usa < pennsylvania,hydrogen,3.993050047601784e-7,expExc
30th < 2035,usa < newYork,usa < rhodeIsland,hydrogen,0.0014344520003706867,expExc
30th < 2040,usa < newYork,usa < rhodeIsland,hydrogen,0.0014344520003706867,expExc
30th < 2035,usa < newYork,usa < vermont,hydrogen,3.229521336388029e-7,expExc
30th < 2040,usa < newYork,usa < vermont,hydrogen,3.229521336388029e-7,expExc
30th < 2035,usa < northCarolina,usa < southCarolina,hydrogen,6.470318601597231e-7,expExc
30th < 2040,usa < northCarolina,usa < southCarolina,hydrogen,6.470318601597231e-7,expExc
30th < 2035,usa < northCarolina,usa < tennessee,hydrogen,5.702321815538598e-7,expExc
30th < 2040,usa < northCarolina,usa < tennessee,hydrogen,5.702321815538598e-7,expExc
30th < 2035,usa < northCarolina,usa < virginia,hydrogen,2.3561411789482025e-7,expExc
30th < 2040,usa < northCarolina,usa < virginia,hydrogen,2.3561411789482025e-7,expExc
30th < 2035,usa < northDakota,usa < southDakota,hydrogen,2.10115253186509e-7,expExc
30th < 2040,usa < northDakota,usa < southDakota,hydrogen,2.10115253186509e-7,expExc
30th < 2035,usa < ohio,usa < pennsylvania,hydrogen,3.3830053688158224e-6,expExc
30th < 2040,usa < ohio,usa < pennsylvania,hydrogen,3.3830053688158224e-6,expExc
30th < 2035,usa < ohio,usa < westVirginia,hydrogen,7.944997428097823e-7,expExc
30th < 2040,usa < ohio,usa < westVirginia,hydrogen,7.944997428097823e-7,expExc
30th < 2035,usa < oklahoma,usa < texas,hydrogen,3.5193058701918516e-5,expExc
30th < 2040,usa < oklahoma,usa < texas,hydrogen,3.5193058701918516e-5,expExc
30th < 2035,usa < oregon,usa < washington,hydrogen,9.571000571633215e-7,expExc
30th < 2040,usa < oregon,usa < washington,hydrogen,9.571000571633215e-7,expExc
30th < 2035,usa < pennsylvania,usa < westVirginia,hydrogen,4.5181828493360914e-7,expExc
30th < 2040,usa < pennsylvania,usa < westVirginia,hydrogen,4.5181828493360914e-7,expExc
30th < 2035,usa < southDakota,usa < wyoming,hydrogen,3.4724712305940706e-7,expExc
30th < 2040,usa < southDakota,usa < wyoming,hydrogen,3.4724712305940706e-7,expExc
30th < 2035,usa < tennessee,usa < virginia,hydrogen,4.868276266437356e-7,expExc
30th < 2040,usa < tennessee,usa < virginia,hydrogen,4.868276266437356e-7,expExc
30th < 2035,usa < utah,usa < wyoming,hydrogen,8.193392289536013e-7,expExc
30th < 2040,usa < utah,usa < wyoming,hydrogen,8.193392289536013e-7,expExc
30th < 2035,usa < virginia,usa < westVirginia,hydrogen,4.365481018403534e-7,expExc
30th < 2040,usa < virginia,usa < westVirginia,hydrogen,4.365481018403534e-7,expExc
40th < 2045,canada < canada_,usa < idaho,hydrogen,2.2598785660104045e-7,expExc
40th < 2050,canada < canada_,usa < idaho,hydrogen,2.2598785660104045e-7,expExc
40th < 2045,canada < canada_,usa < maine,hydrogen,7.37700453107701e-7,expExc
40th < 2050,canada < canada_,usa < maine,hydrogen,7.37700453107701e-7,expExc
40th < 2045,canada < canada_,usa < michigan,hydrogen,3.084801483626083e-7,expExc
40th < 2050,canada < canada_,usa < michigan,hydrogen,3.084801483626083e-7,expExc
40th < 2045,canada < canada_,usa < minnesota,hydrogen,2.0929623071153577e-7,expExc
40th < 2050,canada < canada_,usa < minnesota,hydrogen,2.0929623071153577e-7,expExc
40th < 2045,canada < canada_,usa < montana,hydrogen,2.119604222084823e-7,expExc
40th < 2050,canada < canada_,usa < montana,hydrogen,2.119604222084823e-7,expExc
40th < 2045,canada < canada_,usa < newHampshire,hydrogen,2.9449687823663284e-7,expExc
40th < 2050,canada < canada_,usa < newHampshire,hydrogen,2.9449687823663284e-7,expExc
40th < 2045,canada < canada_,usa < newYork,hydrogen,4.4457586061686116e-7,expExc
40th < 2050,canada < canada_,usa < newYork,hydrogen,4.4457586061686116e-7,expExc
